6.08282772093647	1.46239799789896	0.954242509439325	0.903089986991944	0.903089986991944	0.1424875	0.952162574214463	-0.456583333333333	0.0073393353594291	1	1.70196976926592	0.882727086544037	1.57367365279429	1.88489491884619	2.06602973937988	1.33585414886475	0.770631090799967	1.68101240793864	1.71648199293349	1.77425835927327	1.64796998765733	3.50256366910736	2.71767050300226	1.80277372529198	1.73845366435481	3.1070402902232	2.35698140099313	2.78532983501077	2.9829492885745	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
5.06574399111152	1.32221929473392	0.845098040014257	0.778151250383644	0.778151250383644	0.0802375	0.749813585292938	0.801922222222222	0.00484660771343234	0	1.51896181503932	1.06131461461385	1.68972232352977	1.63890758155797	1.91574999491374	1.09077504475911	0.837466684977214	1.56713473002116	1.45259028010898	1.56887084113227	1.45259028010898	3.48437102932841	2.55022835305509	2.16583762469013	1.44296383075526	3.00043407747932	2.70286117057293	2.94497590841205	2.70286117057293	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26717172840301	1	1	1	1	1	1
5.97410852827985	1.96848294855394	1.41497334797082	1.34242268082221	1.36172783601759	0.185125	1.07642196736059	-0.500833333333333	0.00658697477177898	1	1.65557500521342	0.970319803555806	1.38058793681754	2.22229500064449	2.10949999491374	1.12713330586751	1.02216657002767	1.70332223044501	1.62385278277927	1.76560791863336	1.49542496999105	3.41738864616567	2.610127613076	1.72835378202123	1.82151797339665	3.04257551244019	2.29556709996248	2.79098847508882	2.48925516836926	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1.54406804435028	1	1	1	1	1	1
5.45139032569296	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.232675	0.719993826367604	-0.500994444444444	0.00508291471225083	1	1.65052707990011	1.25020000139872	1.4172996115425	2.26473277109758	2.20616658528646	1.0335999806722	1.17256660461426	1.71833888159858	1.61599167717828	1.76958332061768	1.48071665234036	3.08170727009735	2.29885307640971	1.44715803134222	1.78583713531966	2.69983772586725	1.95424250943932	2.55750720190566	2.13033376849501	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
6.93981826374517	2.41664050733828	1.83884909073726	1.73239375982297	1.76342799356294	0.053625	1.4252406791002	-0.430327777777778	0.00801516973700762	1	1.69168299569024	0.940538549423218	1.61447187600258	1.74309317410124	2.07919171651204	1.30450833638509	0.7497833887736	1.70792776743571	1.68217081493802	1.75971666971842	1.60635834799873	3.38219721037745	2.50650503240487	1.79239168949825	1.66087055493778	2.95808584852109	2.3541084391474	2.71725431276255	2.6707095952238	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.84635690857807	1.72427586960079	1.17609125905568	1.11394335230684	1.11394335230684	0.26565	0.783617765190749	-0.459927777777778	0.00629743837983454	1	1.71444318559435	0.936615618069967	1.28577641749771	2.31056270561683	2.17354456583659	1.1070416132609	1.00619169871012	1.82210835350884	1.54167267481486	1.84710557725694	1.53399698469374	3.1102529173534	2.31910605930978	1.50514997831991	1.81004808391223	2.72591163229505	2.04727486738418	2.68484536164441	2.05307844348342	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	1.54406804435028	1	1	1	1	1	1
7.10876007420699	2.32837960343874	1.7481880270062	1.65321251377534	1.69897000433602	0.11485	1.52509665999875	-0.441188888888889	0.00921133350285641	1	1.65876772668627	0.994311451911926	1.51837726303151	1.95001609795689	2.06547501881917	1.26478328704834	0.816900126139323	1.68827637566461	1.62038222418891	1.73400658501519	1.57242916954888	3.31016206520445	2.56348108539441	1.64345267648619	1.80462407128	2.9945371042985	2.20817252666712	2.71432975974523	2.44090908206522	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1.54406804435028	1	1	1	1	1	1
5.18607159761547	1.98677173426624	1.41497334797082	1.34242268082221	1.36172783601759	0.46225	0.680154141734373	0.767822222222222	0.00464694840955641	1	0.570630547900995	0.891724989811579	0.52790128227842	2.953799549454	1.72816670735677	-0.529991674423218	2.24493338267008	1.29590832392375	-0.112826388412052	1.29590832392375	-0.14899444381396	3.2496874278053	2.37657695705651	1.93951925261862	1.5696174697732	2.82445127003661	2.43536650661266	2.8165726960261	2.46089784275655	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
5.01740483621833	1.23044892137827	0.698970004336019	0.698970004336019	0.698970004336019	0.0286875	0.328379603438738	0.748511111111111	0.006391385608116	0	1.77119687663184	0.81662704149882	1.73324540983454	1.55750989192214	2.10002498626709	1.42437349955241	0.65463326772054	1.78285140991211	1.75572777854072	1.79100417031182	1.73349165386624	3.40157284567645	2.45560611258187	2.15381486434453	1.4574698162708	2.8926510338773	2.64591327503384	2.83695673705955	2.67806290497435	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11394335230684	1	1	1	1	1	1
4.7723070343642	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.091275	0.706290957258763	0.810488888888889	0.00456760044093343	0	1.20622569190131	1.17803334395091	1.7364879726767	1.76374748285544	1.65906664530436	0.721266682942708	0.899166615804036	1.24511389202542	1.15055277082655	1.24729167090522	1.15055277082655	3.43039759138697	2.49136169383427	2.14301480025409	1.50118687250279	2.92941892571429	2.64542226934909	2.92582757462474	2.72015930340596	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
2.36172783601759	0.954242509439325	0.602059991327962	0.477121254719662	0.477121254719662	0.2855375	0.497206180703955	0.680155555555556	0.00295266065023475	1	1.58418430222405	0.411494716008504	0.740902151726314	2.42451025368788	1.92222226460775	1.18169314066569	0.740529123942057	1.72827159033881	1.44557319217258	1.77414461771647	1.34932982126872	3.43520710324075	2.55630250076729	2.13672056715641	1.466241460644	2.9731278535997	2.66181268553726	2.86805636182304	2.77597433112937	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69019608002851	1	1	1	1	1	1
5.40522508918265	1.72427586960079	1.20411998265592	1.07918124604762	1.11394335230684	0.29755	0.930592488442598	-0.253972222222222	0.00562991676527603	0	1.2197583410475	1.01681041717529	1.14347379878994	2.41699147281553	1.81425005594889	0.627783330281576	1.15289999643962	1.41556390126546	0.990077781677246	1.45053888956706	0.990077781677246	3.17811325231463	2.30749603791321	1.81291335664286	1.68269995321286	2.75891189239797	2.35983548233989	2.71683772329952	2.35983548233989	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
6.63996713461143	2.09691001300806	1.60205999132796	1.38021124171161	1.44715803134222	0.0942625	1.24713822610089	0.171511111111111	0.00632916231984226	0	1.34648540947172	1.1145250082016	1.36795311160462	2.2121393455199	1.96281661987305	0.718299992879232	0.983799997965495	1.3972361140781	1.19571945402357	1.49104164971246	1.19571945402357	3.10991586302379	2.37657695705651	0.698970004336019	1.89260783930136	2.79934054945358	1.46239799789896	2.41830129131975	1.68124123737559	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.69916973386342	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.0704875	0.6036855496147	0.802561111111111	0.00351926919766437	0	1.65546200010512	1.06062296231588	1.70723900650443	1.7841383920634	1.9302417755127	1.23356666564941	0.845033391316732	1.65696601867676	1.61540834638808	1.66574554443359	1.61540834638808	3.35755371974308	2.3747483460101	2.11058971029925	1.29325832012531	2.83569057149243	2.65513843481138	2.83505610172012	2.65513843481138	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.2367375	0	0.267883333333333	0	0	1.30001528792911	1.21154585679372	1.27119672835743	2.42541807889189	1.89578336079915	0.625016657511393	1.27076670328776	1.48505558437771	1.15502500534058	1.48505558437771	1.07011111577352	3.20411998265592	2.49136169383427	1.61278385671974	1.90833265418822	2.93851972517649	2.11727129565576	2.93851972517649	2.21748394421391	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67209785793572	0	1	1	1	1	1
5.26235852530494	1.61278385671974	1.07918124604762	0.954242509439325	1	0.0241875	0.803183888535342	0.0713222222222222	0.00366355989927954	1	1.57776874436273	0.904920848210653	1.64239899825619	1.81758801741852	1.92538324991862	1.18861668904622	0.744633229573568	1.5606166627672	1.57894446055094	1.63751665751139	1.52827500237359	3.20709554041922	2.47275644931721	1.47712125471966	1.78871682203397	2.81023251799508	2.02938377768521	2.55630250076729	2.62940959910272	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.07625	0.0606978403536116	0.807083333333333	0.000489644937225285	0	1.23860937092039	1.21326979398727	1.78517705928879	1.69482650940651	1.67514165242513	0.768358325958252	0.906783326466878	1.26770554648505	1.19566110504998	1.27237360742357	1.19566110504998	3.35169970040527	2.44090908206522	1.92685670894969	1.57157708128811	2.8926510338773	2.45255306322893	2.83600745912553	2.45255306322893	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
5.7091231921446	1.61278385671974	1.04139268515823	1.04139268515823	1.04139268515823	0.0987875	0.748420622467568	0.823211111111111	0.00667184742166218	0	1.55889514287313	0.947666668891907	1.64592064728561	1.79501764570207	1.93228333791097	1.12123336791992	0.779291661580404	1.56867637634277	1.49232082366943	1.59456527498033	1.49232082366943	3.46686762035411	2.53844805171022	2.10720996964787	1.44791859862414	2.9901167660679	2.61225390609644	2.92967431794859	2.61225390609644	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38916608436453	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.07375	0.250420002308894	0.802455555555556	0.00225382103707099	0	1.03514235417048	1.23822081486384	1.83157570729627	1.55764055777902	1.48295834859212	0.580916659037272	0.90204168955485	1.05977359877692	1.01061387856801	1.05977359877692	1.00499999258253	3.39576308941776	2.46760810558363	2.05690485133647	1.4873990598615	2.91089108864453	2.57112627708431	2.91089108864453	2.68529378138678	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53147891704226	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.1729625	0.693023067923694	0.193222222222222	0.00201797669157608	0	1.43117707967758	1.13440622091293	1.22954879885641	2.38341144221648	2.01779168446859	0.786699994405111	1.23109169006348	1.52455279032389	1.3377999941508	1.58970138761732	1.20405970679389	3.20303288701471	2.47348697006457	1.21748394421391	1.91659437906934	2.89845091919837	1.8481891169914	2.60151678365001	2.02325245963371	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57978359661681	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.1001	0.649724185929522	0.818427777777778	0.00374463333572919	0	1.24384514225854	1.06679999828339	1.69345191556129	1.74834930217487	1.65148334503174	0.815374978383382	0.836108366648356	1.2758694436815	1.22447916666667	1.28403056462606	1.19477499855889	3.3831867994749	2.44638181222244	2.08635983067475	1.47940670828911	2.90741136077459	2.60799085854717	2.86805636182304	2.60906054993009	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	0	1	1	1	1	1
4.14622108881188	1.75587485567249	1.17609125905568	0.845098040014257	1	0.237175	0.587486465410964	0.269283333333333	0.00191765342523724	0	1.33884687291251	1.17876456975937	1.26042959269596	2.42030031422398	1.92857500712077	0.683033339182536	1.24515835444132	1.52711528142293	1.17458611594306	1.52711528142293	1.11369999249776	3.27829620809127	2.52374646681156	1.72835378202123	1.84836857088499	2.9731278535997	2.27646180417324	2.97220283837906	2.39619934709574	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
4.3887581878491	1.32221929473392	0.778151250383644	0.778151250383644	0.778151250383644	0.247925	0.733999286538387	0.266894444444444	0.00211027321534905	0	1.28273124959734	1.18193539778392	1.26375619380244	2.4168050422322	1.86818339029948	0.613516680399577	1.2546667098999	1.46578889422947	1.13810833825005	1.46744167539808	1.05565277735392	3.2027606873932	2.4996870826184	1.56820172406699	1.88130256560056	2.94250410616808	2.12057393120585	2.94250410616808	2.17026171539496	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.1027125	0.495544337546448	0.816988888888889	0.00128735768515843	0	1.43887014653948	0.973204175631205	1.60844936660855	1.79479481318107	1.82649167378743	1.02150001525879	0.804991658528646	1.47071389622158	1.38509027163188	1.48594862090217	1.38509027163188	3.37921484137863	2.44482519950975	2.03742649794062	1.46547279934808	2.89762709129044	2.58206336291171	2.86717275117865	2.58206336291171	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.38916608436453	0	1	1	1	1	1
3.15350998930084	1.32221929473392	0.845098040014257	0.698970004336019	0.698970004336019	0.236925	0.144885418287142	0.26795	0.000839240296409723	0	1.29730556408564	1.22564792633057	1.27062811255986	2.42835784792814	1.88906669616699	0.619550005594889	1.28613338470459	1.48225141101413	1.15149166848924	1.48269862598843	1.06871806250678	3.2027606873932	2.4996870826184	1.56820172406699	1.92210451593791	2.94250410616808	2.09691001300806	2.94250410616808	2.13672056715641	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27875360095283	1	1	1	1	1	1
0	0.698970004336019	0.477121254719662	0.301029995663981	0.301029995663981	0.0625	0	0.783794444444444	0	0	1.00851389037238	1.09568333625793	1.83766266586884	1.41616612718927	1.40751660664876	0.612533315022786	0.794983291625977	0.996188894907634	0.996302784813775	1.02633054521349	0.991772238413493	3.74162425750381	2.72591163229505	2.59659709562646	0.967702516336998	3.17897694729317	3.10619089726342	3.14332712999205	3.13385812520333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778151250383644	0	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.0641625	0.507990724819691	0.799061111111111	0.00387978647808394	0	1.55596146716012	1.0410698056221	1.66106519649154	1.69281719987063	1.95575834910075	1.12585000991821	0.829908339182536	1.58179862764147	1.50782084994846	1.58701945410834	1.50782084994846	3.40432046722173	2.48784512011144	2.10209052551184	1.46916417116351	2.9235030669421	2.62428209583567	2.88902142209522	2.62428209583567	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43136376415899	0	1	1	1	1	1
0.698970004336019	0.698970004336019	0.602059991327962	0.301029995663981	0.301029995663981	0.0602	0.00389116623691048	0.0539	1.44332262217144e-05	1	1.65262151294284	0.857514572143555	1.52406389829644	1.97130584055423	2.01295000712077	1.26274998982747	0.750200017293294	1.56425001356337	1.6934971915351	1.72134441799588	1.56425001356337	3.46029632675748	2.66181268553726	1.46239799789896	1.82973612538773	3.1152775913959	2.13353890837022	2.65127801399814	3.1152775913959	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
3.0111473607758	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.1731625	0.135450699345514	0.270272222222222	0.000820424023561659	0	1.37091805140177	1.04332710901896	1.42043730262101	2.19818293512792	1.87089996337891	0.869733301798503	0.985033416748047	1.46648055182563	1.22457778718736	1.48698887295193	1.22457778718736	3.1832698436828	2.57170883180869	1.04139268515823	2.03040700592153	2.98632377705077	1.51851393987789	2.91275330367132	1.51851393987789	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
3.88553083318809	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.241525	0.616475513888565	0.266727777777778	0.00188584134059134	0	1.21709166632758	1.19275417327881	1.25881197050252	2.41600955945824	1.82301661173503	0.561266644795736	1.26123332977295	1.39536943435669	1.01325277752346	1.39536943435669	0.980377769470215	3.17840134153376	2.48995847942483	1.43136376415899	1.94483251002653	2.92479599579791	1.99122607569249	2.92479599579791	2.02530586526477	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
1.96848294855394	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.075275	0.0986437258170569	0.647622222222222	0.000273433459278787	1	1.18314028316074	0.989600038528442	1.50266681254013	1.94861797533556	1.61873334248861	0.74064998626709	0.878083356221517	1.17372778786553	1.12326388888889	1.2491777949863	1.10710834927029	3.38792346697344	2.42651126136458	2.09342168516224	1.39834627621922	2.8733206018154	2.6222140229663	2.81954393554187	2.72181061521255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49136169383427	1	1	1	1	1	1
0	0.698970004336019	0.477121254719662	0.301029995663981	0.301029995663981	0.054475	0.00646604224923168	0.642683333333333	7.13179150287345e-05	1	1.38209861119588	1.13762079874674	1.59660488657216	1.73959112410727	1.85173327128092	0.901700019836426	0.950033251444499	1.36930278142293	1.34996389812893	1.42802498075697	1.33976389567057	3.39759243403812	2.41995574848976	2.17897694729317	1.30090347722604	2.86033800657099	2.71264970162721	2.84385542262316	2.73158876518674	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
3.41929472175346	1.23044892137827	0.698970004336019	0.602059991327962	0.698970004336019	0.3385	0.459392487759231	0.496583333333333	0.00326006816357431	1	0.750223609225617	0.977591676265001	0.879267602985482	2.66402567988551	1.49428329467773	0.0118500014146169	1.48243329326312	1.09311387803819	0.422666666573948	1.09311387803819	0.345091667771339	3.15654915133178	2.49415459401844	0.778151250383644	1.96571010709088	2.91275330367132	1.57403126772772	2.91275330367132	1.7481880270062	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.51851393987789	1	1	1	1	1	1
4.41718926845901	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.079025	0.705863712283919	0.807072222222222	0.00407331813948094	0	1.49948888354831	1.10873330434163	1.73878609767478	1.58281815098703	1.9308666229248	1.03170000712077	0.89781665802002	1.54978054894341	1.43364164564345	1.54978054894341	1.43364164564345	3.46834733041216	2.53147891704225	2.15533603746506	1.50118687250279	2.97034687623009	2.64542226934909	2.90363251608424	2.64542226934909	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43136376415899	1	1	1	1	1	1
